% start	end	CellId	IMSI	RNTI	LCID	nTxPDUs	TxBytes	nRxPDUs	RxBytes	delay	stdDev	min	max	PduSize	stdDev	min	max
20.65	20.7	1	1	1	4	15	630	15	630	0.00639524	0.00168466	0.00492857	0.00992857	42	0	42	42	
20.7	20.75	1	1	1	4	14	588	13	546	0.00646703	0.00126592	0.00492857	0.00892857	42	0	42	42	
20.75	20.8	1	1	1	4	15	630	15	630	0.0064619	0.00164172	0.00492857	0.00992857	42	0	42	42	
20.8	20.85	1	1	1	1	3	26	6	52	0.00692757	0	0.00692757	0.00692757	8.66667	2.06559	6	10	
20.8	20.85	1	1	1	4	14	588	13	546	0.0066978	0.00148064	0.00492857	0.00892857	42	0	42	42	
20.85	20.9	1	1	1	4	11	462	12	504	0.00767857	0.0024168	0.00492857	0.0119286	42	0	42	42	
20.9	20.95	1	1	1	4	12	504	12	504	0.00659524	0.00161433	0.00492857	0.00892857	42	0	42	42	
20.95	21	1	1	1	4	16	672	15	630	0.0066619	0.00194447	0.00492857	0.0119286	42	0	42	42	
21	21.05	1	1	1	4	14	588	16	672	0.00592857	0.00126491	0.00492857	0.00992857	42	0	42	42	
21.05	21.1	1	1	1	1	1	6	2	12	0.00592757	0	0.00592757	0.00592757	6	0	6	6	
21.05	21.1	1	1	1	4	13	546	13	546	0.00631319	0.00104391	0.00492857	0.00892857	42	0	42	42	
21.1	21.15	1	1	1	4	12	504	12	504	0.00684524	0.00202073	0.00492857	0.0119286	42	0	42	42	
21.15	21.2	1	1	1	4	14	588	13	546	0.00608242	0.00114354	0.00492857	0.00892857	42	0	42	42	
21.2	21.25	1	1	1	4	11	462	11	462	0.00801948	0.00270017	0.00492857	0.0119286	42	0	42	42	
21.25	21.3	1	1	1	4	11	462	12	504	0.00609524	0.00158592	0.00492857	0.00892857	42	0	42	42	
21.3	21.35	1	1	1	1	3	26	6	52	0.00492757	0	0.00492757	0.00492757	8.66667	2.06559	6	10	
21.3	21.35	1	1	1	4	14	588	15	630	0.0062619	0.00144749	0.00492857	0.00892857	42	0	42	42	
21.35	21.4	1	1	1	4	11	462	10	420	0.00622857	0.00221359	0.00492857	0.0119286	42	0	42	42	
21.4	21.45	1	1	1	4	12	504	11	462	0.00638312	0.00112815	0.00492857	0.00892857	42	0	42	42	
21.45	21.5	1	1	1	4	16	672	15	630	0.00619524	0.00205171	0.00492857	0.0119286	42	0	42	42	
21.5	21.55	1	1	1	4	14	588	15	630	0.00632857	0.00154919	0.00492857	0.00992857	42	0	42	42	
21.55	21.6	1	1	1	1	1	6	2	12	0.00692757	0	0.00692757	0.00692757	6	0	6	6	
21.55	21.6	1	1	1	4	15	630	13	546	0.0066978	0.00208782	0.00492857	0.0119286	42	0	42	42	
21.6	21.65	1	1	1	4	15	630	17	714	0.00663445	0.00121268	0.00492857	0.00892857	42	0	42	42	
21.65	21.7	1	1	1	4	12	504	13	546	0.00639011	0.00119829	0.00492857	0.00892857	42	0	42	42	
21.7	21.75	1	1	1	4	10	420	11	462	0.00674675	0.00218258	0.00492857	0.0119286	42	0	42	42	
21.75	21.8	1	1	1	4	11	462	11	462	0.0082013	0.00346672	0.00492857	0.0149286	42	0	42	42	
21.8	21.85	1	1	1	1	3	26	6	52	0.00592757	0	0.00592757	0.00592757	8.66667	2.06559	6	10	
21.8	21.85	1	1	1	4	15	630	13	546	0.00600549	0.00118754	0.00492857	0.00792857	42	0	42	42	
21.85	21.9	1	1	1	4	12	504	12	504	0.00717857	0.00186474	0.00492857	0.0119286	42	0	42	42	
21.9	21.95	1	1	1	4	14	588	15	630	0.0060619	0.00099043	0.00492857	0.00792857	42	0	42	42	
21.95	22	1	1	1	4	14	588	13	546	0.00746703	0.00253691	0.00492857	0.0119286	42	0	42	42	
22	22.05	1	1	1	1	1	6	2	12	0.00492757	0	0.00492757	0.00492757	6	0	6	6	
22	22.05	1	1	1	4	13	546	14	588	0.00657143	0.00144686	0.00492857	0.00892857	42	0	42	42	
22.05	22.1	1	1	1	4	12	504	11	462	0.00656493	0.00136182	0.00492857	0.00892857	42	0	42	42	
22.1	22.15	1	1	1	4	14	588	14	588	0.00628571	0.00149908	0.00492857	0.00892857	42	0	42	42	
22.15	22.2	1	1	1	4	15	630	15	630	0.0062619	0.00129099	0.00492857	0.00892857	42	0	42	42	
22.2	22.25	1	1	1	4	13	546	13	546	0.00715934	0.00242053	0.00492857	0.0119286	42	0	42	42	
22.25	22.3	1	1	1	1	3	26	6	52	0.00592757	0	0.00592757	0.00592757	8.66667	2.06559	6	10	
22.25	22.3	1	1	1	4	12	504	10	420	0.00702857	0.00179196	0.00492857	0.00992857	42	0	42	42	
22.3	22.35	1	1	1	4	14	588	17	714	0.00734034	0.00223771	0.00492857	0.0119286	42	0	42	42	
22.35	22.4	1	1	1	4	15	630	15	630	0.00599524	0.00138701	0.00492857	0.00892857	42	0	42	42	
22.4	22.45	1	1	1	4	14	588	14	588	0.00628571	0.00127745	0.00492857	0.00792857	42	0	42	42	
22.45	22.5	1	1	1	4	16	672	13	546	0.00754396	0.0017097	0.00592857	0.0119286	42	0	42	42	
22.5	22.55	1	1	1	1	1	6	2	12	0.00492757	0	0.00492757	0.00492757	6	0	6	6	
22.5	22.55	1	1	1	4	11	462	13	546	0.00600549	0.00149786	0.00492857	0.00892857	42	0	42	42	
22.55	22.6	1	1	1	4	12	504	13	546	0.00715934	0.00204751	0.00492857	0.0119286	42	0	42	42	
22.6	22.65	1	1	1	4	10	420	1	42	0.00492857	0	0.00492857	0.00492857	42	0	42	42	
22.65	22.7	1	1	1	4	20	1288	25	1358	0.0218886	0.020444	0.00492857	0.0609286	54.32	13.0599	42	70	
22.7	22.75	1	1	1	4	26	1820	29	2030	0.00585961	0.00113172	0.00492857	0.00892857	70	0	70	70	
22.75	22.8	1	1	1	1	3	26	6	52	0.00492757	0	0.00492757	0.00492757	8.66667	2.06559	6	10	
22.75	22.8	1	1	1	4	27	1890	25	1750	0.00584857	0.00103763	0.00492857	0.00792857	70	0	70	70	
22.8	22.85	1	1	1	4	21	1018	16	920	0.00530357	0.000619139	0.00492857	0.00692857	57.5	13.1352	42	70	
22.85	22.9	1	1	1	4	15	630	22	924	0.0231104	0.01684	0.00592857	0.0519286	42	0	42	42	
22.9	22.95	1	1	1	4	6	252	8	336	0.00705357	0.00216712	0.00492857	0.0109286	42	0	42	42	
22.95	23	1	1	1	4	9	378	8	336	0.00855357	0.00381491	0.00492857	0.0149286	42	0	42	42	
23	23.05	1	1	1	1	1	6	2	12	0.00792757	0	0.00792757	0.00792757	6	0	6	6	
23	23.05	1	1	1	4	11	462	11	462	0.00647403	0.00103573	0.00492857	0.00792857	42	0	42	42	
23.05	23.1	1	1	1	4	11	462	10	420	0.00642857	0.00117851	0.00492857	0.00792857	42	0	42	42	
23.1	23.15	1	1	1	4	15	630	16	672	0.00605357	0.00145488	0.00492857	0.00892857	42	0	42	42	
23.15	23.2	1	1	1	4	15	630	14	588	0.00664286	0.00189852	0.00492857	0.0119286	42	0	42	42	
23.2	23.25	1	1	1	1	3	26	6	52	0.00592757	0	0.00592757	0.00592757	8.66667	2.06559	6	10	
23.2	23.25	1	1	1	4	15	630	16	672	0.00649107	0.00141274	0.00492857	0.00892857	42	0	42	42	
23.25	23.3	1	1	1	4	9	378	9	378	0.00759524	0.00269258	0.00492857	0.0119286	42	0	42	42	
23.3	23.35	1	1	1	4	10	420	10	420	0.00652857	0.00117379	0.00492857	0.00892857	42	0	42	42	
23.35	23.4	1	1	1	4	10	420	9	378	0.00692857	0.00229129	0.00492857	0.0119286	42	0	42	42	
23.4	23.45	1	1	1	4	9	378	10	420	0.00732857	0.00189737	0.00492857	0.0119286	42	0	42	42	
23.45	23.5	1	1	1	1	1	6	2	12	0.00692757	0	0.00692757	0.00692757	6	0	6	6	
23.45	23.5	1	1	1	4	10	420	8	336	0.00742857	0.0029761	0.00492857	0.0119286	42	0	42	42	
23.5	23.55	1	1	1	4	11	462	13	546	0.00654396	0.00155662	0.00492857	0.00992857	42	0	42	42	
23.55	23.6	1	1	1	4	9	378	7	294	0.00778571	0.00291139	0.00492857	0.0119286	42	0	42	42	
23.6	23.65	1	1	1	4	16	672	16	672	0.00686607	0.00187861	0.00492857	0.0119286	42	0	42	42	
23.65	23.7	1	1	1	4	9	378	10	420	0.00692857	0.0020548	0.00492857	0.0109286	42	0	42	42	
23.7	23.75	1	1	1	1	3	26	6	52	0.00492757	0	0.00492757	0.00492757	8.66667	2.06559	6	10	
23.7	23.75	1	1	1	4	11	462	12	504	0.00659524	0.00177525	0.00492857	0.00992857	42	0	42	42	
23.75	23.8	1	1	1	4	10	420	9	378	0.00615079	0.00139443	0.00492857	0.00792857	42	0	42	42	
23.8	23.85	1	1	1	4	11	462	12	504	0.0080119	0.00260971	0.00492857	0.0119286	42	0	42	42	
23.85	23.9	1	1	1	4	13	546	11	462	0.00711039	0.00213627	0.00492857	0.0119286	42	0	42	42	
23.9	23.95	1	1	1	4	11	462	13	546	0.00662088	0.00201596	0.00492857	0.0119286	42	0	42	42	
23.95	24	1	1	1	1	1	6	2	12	0.00692757	0	0.00692757	0.00692757	6	0	6	6	
23.95	24	1	1	1	4	11	462	11	462	0.00711039	0.00208893	0.00492857	0.0119286	42	0	42	42	
24	24.05	1	1	1	4	16	672	14	588	0.00635714	0.0016968	0.00492857	0.00992857	42	0	42	42	
24.05	24.1	1	1	1	4	12	504	14	588	0.00714286	0.00188837	0.00492857	0.0119286	42	0	42	42	
24.1	24.15	1	1	1	4	12	504	11	462	0.00729221	0.00261812	0.00492857	0.0119286	42	0	42	42	
24.15	24.2	1	1	1	4	13	546	12	504	0.0062619	0.0011547	0.00492857	0.00892857	42	0	42	42	
24.2	24.25	1	1	1	1	3	26	6	52	0.00592757	0	0.00592757	0.00592757	8.66667	2.06559	6	10	
24.2	24.25	1	1	1	4	14	588	15	630	0.00692857	0.00188982	0.00492857	0.0119286	42	0	42	42	
24.25	24.3	1	1	1	4	14	588	15	630	0.0062619	0.00163299	0.00492857	0.00992857	42	0	42	42	
24.3	24.35	1	1	1	4	13	546	12	504	0.00709524	0.00180067	0.00492857	0.0109286	42	0	42	42	
24.35	24.4	1	1	1	4	13	546	14	588	0.00685714	0.00189997	0.00492857	0.0119286	42	0	42	42	
24.4	24.45	1	1	1	1	1	6	2	12	0.00492757	0	0.00492757	0.00492757	6	0	6	6	
24.4	24.45	1	1	1	4	11	462	11	462	0.00738312	0.00216165	0.00492857	0.0119286	42	0	42	42	
24.45	24.5	1	1	1	4	9	378	9	378	0.00803968	0.002848	0.00492857	0.0119286	42	0	42	42	
24.5	24.55	1	1	1	4	13	546	11	462	0.00665584	0.00119087	0.00492857	0.00892857	42	0	42	42	
24.55	24.6	1	1	1	4	12	504	14	588	0.00607143	0.00135062	0.00492857	0.00892857	42	0	42	42	
24.6	24.65	1	1	1	4	13	546	13	546	0.00639011	0.00214536	0.00492857	0.0119286	42	0	42	42	
24.65	24.7	1	1	1	1	3	26	6	52	0.00592757	0	0.00592757	0.00592757	8.66667	2.06559	6	10	
24.65	24.7	1	1	1	4	14	588	14	588	0.00564286	0.00113873	0.00492857	0.00892857	42	0	42	42	
24.7	24.75	1	1	1	4	13	546	12	504	0.00634524	0.00206522	0.00492857	0.0119286	42	0	42	42	
24.75	24.8	1	1	1	4	10	420	11	462	0.00711039	0.00199089	0.00492857	0.0119286	42	0	42	42	
24.8	24.85	1	1	1	4	12	504	11	462	0.0062013	0.00161808	0.00492857	0.00892857	42	0	42	42	
24.85	24.9	1	1	1	4	13	546	14	588	0.00678571	0.00135062	0.00492857	0.00892857	42	0	42	42	
24.9	24.95	1	1	1	1	1	6	2	12	0.00492757	0	0.00492757	0.00492757	6	0	6	6	
24.9	24.95	1	1	1	4	13	546	12	504	0.0070119	0.00210878	0.00492857	0.0119286	42	0	42	42	
24.95	25	1	1	1	4	13	546	13	546	0.00677472	0.00167562	0.00492857	0.00992857	42	0	42	42	
25	25.05	1	1	1	4	12	504	12	504	0.00667857	0.00217945	0.00492857	0.0119286	42	0	42	42	
25.05	25.1	1	1	1	4	14	588	14	588	0.00642857	0.00145444	0.00492857	0.00892857	42	0	42	42	
25.1	25.15	1	1	1	4	12	504	13	546	0.00600549	0.00125576	0.00492857	0.00892857	42	0	42	42	
25.15	25.2	1	1	1	1	3	26	0	0	0	0	0	0	0	0	0	0	
25.15	25.2	1	1	1	4	12	504	3	126	0.00692857	0.00173205	0.00492857	0.00792857	42	0	42	42	
25.2	25.25	1	1	1	4	13	546	0	0	0	0	0	0	0	0	0	0	
25.25	25.3	1	1	1	4	10	420	32	1344	0.0652723	0.0371115	0.00492857	0.126929	42	0	42	42	
25.3	25.35	1	1	1	4	1	42	2	84	0.00892857	0.00424264	0.00592857	0.0119286	42	0	42	42	
25.35	25.4	1	1	1	4	11	462	10	420	0.00632857	0.00150555	0.00492857	0.00892857	42	0	42	42	
25.4	25.45	1	1	1	1	1	6	2	12	0.00592757	0	0.00592757	0.00592757	6	0	6	6	
25.4	25.45	1	1	1	4	13	582	11	462	0.0062013	0.00155505	0.00492857	0.00992857	42	0	42	42	
25.45	25.5	1	1	1	4	24	1296	23	1242	0.00588509	0.00136443	0.00492857	0.00992857	54	0	54	54	
25.5	25.55	1	1	1	4	20	1080	23	1242	0.00575466	0.000834058	0.00492857	0.00792857	54	0	54	54	
25.55	25.6	1	1	1	4	19	1014	18	972	0.00642857	0.0017905	0.00492857	0.0119286	54	0	54	54	
25.6	25.65	1	1	1	1	3	26	0	0	0	0	0	0	0	0	0	0	
25.6	25.65	1	1	1	4	13	546	11	474	0.00601948	0.00113618	0.00492857	0.00792857	43.0909	3.61814	42	54	
25.65	25.7	1	1	1	4	15	630	18	756	0.00665079	0.00199427	0.00492857	0.0119286	42	0	42	42	
25.7	25.75	1	1	1	4	9	378	9	378	0.00592857	0.00132288	0.00492857	0.00892857	42	0	42	42	
25.75	25.8	1	1	1	4	13	546	12	504	0.0077619	0.00216725	0.00592857	0.0119286	42	0	42	42	
25.8	25.85	1	1	1	4	11	462	12	504	0.00767857	0.00226134	0.00492857	0.0119286	42	0	42	42	
25.85	25.9	1	1	1	1	1	6	2	12	0.00992757	0	0.00992757	0.00992757	6	0	6	6	
25.85	25.9	1	1	1	4	10	420	11	462	0.00738312	0.0026968	0.00492857	0.0119286	42	0	42	42	
25.9	25.95	1	1	1	4	10	420	10	420	0.00682857	0.00246982	0.00492857	0.0119286	42	0	42	42	
25.95	26	1	1	1	4	12	504	9	378	0.0062619	0.000866025	0.00492857	0.00792857	42	0	42	42	
26	26.05	1	1	1	4	10	420	10	420	0.00642857	0.00212132	0.00492857	0.0119286	42	0	42	42	
26.05	26.1	1	1	1	4	12	504	13	546	0.0180055	0.0136654	0.00492857	0.0439286	42	0	42	42	
26.1	26.15	1	1	1	1	3	26	6	52	0.00692757	0	0.00692757	0.00692757	8.66667	2.06559	6	10	
26.1	26.15	1	1	1	4	11	462	13	546	0.00639011	0.00210616	0.00492857	0.0119286	42	0	42	42	
26.15	26.2	1	1	1	4	8	336	6	252	0.0067619	0.00263944	0.00492857	0.0119286	42	0	42	42	
26.2	26.25	1	1	1	4	8	336	8	336	0.00667857	0.00166905	0.00492857	0.00892857	42	0	42	42	
26.25	26.3	1	1	1	4	12	504	4	168	0.00792857	0.00294392	0.00492857	0.0119286	42	0	42	42	
26.3	26.35	1	1	1	4	12	504	21	882	0.0241667	0.0182425	0.00492857	0.0599286	42	0	42	42	
26.35	26.4	1	1	1	1	1	6	2	12	0.00892757	0	0.00892757	0.00892757	6	0	6	6	
26.35	26.4	1	1	1	4	7	294	6	252	0.00742857	0.00273861	0.00492857	0.0119286	42	0	42	42	
26.4	26.45	1	1	1	4	7	294	8	336	0.00817857	0.00271241	0.00492857	0.0119286	42	0	42	42	
26.45	26.5	1	1	1	4	11	462	10	420	0.00762857	0.00182878	0.00492857	0.0119286	42	0	42	42	
26.5	26.55	1	1	1	4	13	546	12	504	0.00642857	0.00167874	0.00492857	0.00992857	42	0	42	42	
26.55	26.6	1	1	1	4	9	378	9	378	0.00759524	0.00193649	0.00492857	0.0119286	42	0	42	42	
26.6	26.65	1	1	1	1	3	26	6	52	0.00792757	0	0.00792757	0.00792757	8.66667	2.06559	6	10	
26.6	26.65	1	1	1	4	10	420	12	504	0.0070119	0.00264432	0.00492857	0.0119286	42	0	42	42	
26.65	26.7	1	1	1	4	12	504	12	504	0.0065119	0.00156428	0.00492857	0.00892857	42	0	42	42	
26.7	26.75	1	1	1	4	8	336	9	378	0.0072619	0.00206155	0.00492857	0.0109286	42	0	42	42	
26.75	26.8	1	1	1	4	11	462	10	420	0.00692857	0.0023094	0.00492857	0.0119286	42	0	42	42	
26.8	26.85	1	1	1	1	1	6	2	12	0.00592757	0	0.00592757	0.00592757	6	0	6	6	
26.8	26.85	1	1	1	4	10	420	10	420	0.00692857	0.00216025	0.00492857	0.0119286	42	0	42	42	
26.85	26.9	1	1	1	4	8	336	7	294	0.00807143	0.00291139	0.00492857	0.0119286	42	0	42	42	
26.9	26.95	1	1	1	4	13	546	12	504	0.00692857	0.00217423	0.00492857	0.0119286	42	0	42	42	
26.95	27	1	1	1	4	11	462	11	462	0.00711039	0.00208893	0.00492857	0.0119286	42	0	42	42	
27	27.05	1	1	1	4	10	420	12	504	0.00667857	0.00165831	0.00492857	0.00992857	42	0	42	42	
27.05	27.1	1	1	1	1	3	26	6	52	0.00492757	0	0.00492757	0.00492757	8.66667	2.06559	6	10	
27.05	27.1	1	1	1	4	13	546	12	504	0.00617857	0.00105529	0.00492857	0.00792857	42	0	42	42	
27.1	27.15	1	1	1	4	11	462	11	462	0.00792857	0.00244949	0.00492857	0.0119286	42	0	42	42	
27.15	27.2	1	1	1	4	10	420	11	462	0.00738312	0.00220743	0.00492857	0.0119286	42	0	42	42	
27.2	27.25	1	1	1	4	9	378	9	378	0.00659524	0.001	0.00492857	0.00792857	42	0	42	42	
27.25	27.3	1	1	1	4	13	546	11	462	0.00747403	0.00196792	0.00492857	0.0119286	42	0	42	42	
27.3	27.35	1	1	1	1	1	6	2	12	0.00692757	0	0.00692757	0.00692757	6	0	6	6	
27.3	27.35	1	1	1	4	11	462	13	546	0.00700549	0.00175412	0.00492857	0.00992857	42	0	42	42	
27.35	27.4	1	1	1	4	12	504	11	462	0.00738312	0.00246429	0.00492857	0.0119286	42	0	42	42	
27.4	27.45	1	1	1	4	10	420	11	462	0.00683766	0.00216585	0.00492857	0.0119286	42	0	42	42	
27.45	27.5	1	1	1	4	8	336	8	336	0.00592857	0.00119523	0.00492857	0.00792857	42	0	42	42	
27.5	27.55	1	1	1	4	11	462	9	378	0.00670635	0.00222361	0.00492857	0.0119286	42	0	42	42	
27.55	27.6	1	1	1	1	3	26	6	52	0.00492757	0	0.00492757	0.00492757	8.66667	2.06559	6	10	
27.55	27.6	1	1	1	4	11	462	13	546	0.00723626	0.00160128	0.00492857	0.00992857	42	0	42	42	
27.6	27.65	1	1	1	4	11	462	10	420	0.00722857	0.00105935	0.00492857	0.00792857	42	0	42	42	
27.65	27.7	1	1	1	4	12	504	12	504	0.00792857	0.0023355	0.00492857	0.0119286	42	0	42	42	
27.7	27.75	1	1	1	4	12	504	13	546	0.00746703	0.0023315	0.00492857	0.0119286	42	0	42	42	
27.75	27.8	1	1	1	4	11	462	9	378	0.00748413	0.00278887	0.00492857	0.0119286	42	0	42	42	
27.8	27.85	1	1	1	1	1	6	2	12	0.00692757	0	0.00692757	0.00692757	6	0	6	6	
27.8	27.85	1	1	1	4	10	420	11	462	0.00665584	0.00167874	0.00492857	0.00992857	42	0	42	42	
27.85	27.9	1	1	1	4	10	420	11	462	0.00656493	0.00136182	0.00492857	0.00892857	42	0	42	42	
27.9	27.95	1	1	1	4	12	504	12	504	0.00742857	0.00219504	0.00492857	0.0119286	42	0	42	42	
27.95	28	1	1	1	4	10	420	9	378	0.0062619	0.001	0.00492857	0.00792857	42	0	42	42	
28	28.05	1	1	1	1	3	26	6	52	0.00792757	0	0.00792757	0.00792757	8.66667	2.06559	6	10	
28	28.05	1	1	1	4	10	420	11	462	0.00656493	0.00120605	0.00492857	0.00792857	42	0	42	42	
28.05	28.1	1	1	1	4	11	462	11	462	0.00711039	0.00256196	0.00492857	0.0119286	42	0	42	42	
28.1	28.15	1	1	1	4	13	546	14	588	0.00614286	0.0013114	0.00492857	0.00892857	42	0	42	42	
28.15	28.2	1	1	1	4	11	462	7	294	0.00778571	0.00234013	0.00492857	0.0119286	42	0	42	42	
28.2	28.25	1	1	1	4	9	378	12	504	0.0256786	0.0169176	0.00492857	0.0529286	42	0	42	42	
28.25	28.3	1	1	1	1	1	6	2	12	0.00692757	0	0.00692757	0.00692757	6	0	6	6	
28.25	28.3	1	1	1	4	8	336	7	294	0.00721429	0.00242997	0.00492857	0.0119286	42	0	42	42	
28.3	28.35	1	1	1	4	10	420	11	462	0.00765584	0.00249363	0.00492857	0.0119286	42	0	42	42	
28.35	28.4	1	1	1	4	8	336	8	336	0.00655357	0.00106066	0.00492857	0.00792857	42	0	42	42	
28.4	28.45	1	1	1	4	8	336	8	336	0.00880357	0.00304432	0.00492857	0.0119286	42	0	42	42	
28.45	28.5	1	1	1	4	10	420	10	420	0.00662857	0.00226323	0.00492857	0.0119286	42	0	42	42	
28.5	28.55	2	1	1	1	3	26	7	55	0.00546853	0.00143124	0.00492757	0.00871429	7.85714	2.85357	3	10	
28.5	28.55	2	1	1	4	7	318	6	252	0.0067619	0.0022286	0.00492857	0.00992857	42	0	42	42	
28.55	28.6	2	1	1	1	1	3	2	6	0.00592857	0	0.00592857	0.00592857	3	0	3	3	
28.55	28.6	2	1	1	4	23	1458	19	1146	0.00603383	0.00144894	0.00492857	0.00992857	60.3158	7.3413	54	70	
28.6	28.65	2	1	1	1	3	26	6	52	0.00492757	0	0.00492757	0.00492757	8.66667	2.06559	6	10	
28.6	28.65	2	1	1	4	25	1814	28	2000	0.0202143	0.0143058	0.00492857	0.0439286	71.4286	3.12017	70	78	
28.65	28.7	2	1	1	4	22	1716	25	1950	0.00556857	0.00107548	0.00492857	0.00792857	78	0	78	78	
28.7	28.75	2	1	1	4	17	1270	15	1154	0.00619524	0.00143759	0.00492857	0.00992857	76.9333	2.81493	70	78	
28.75	28.8	2	1	1	4	19	858	19	890	0.00619173	0.00159311	0.00492857	0.00992857	46.8421	6.74342	42	62	
28.8	28.85	2	1	1	1	1	6	2	12	0.00992757	0	0.00992757	0.00992757	6	0	6	6	
28.8	28.85	2	1	1	4	9	378	10	420	0.00782857	0.00260128	0.00492857	0.0119286	42	0	42	42	
28.85	28.9	2	1	1	4	11	462	11	462	0.00656493	0.00168954	0.00492857	0.00892857	42	0	42	42	
28.9	28.95	2	1	1	4	13	546	12	504	0.0065119	0.00124011	0.00492857	0.00792857	42	0	42	42	
28.95	29	2	1	1	4	13	546	13	546	0.00708242	0.00203495	0.00492857	0.0119286	42	0	42	42	
29	29.05	2	1	1	4	10	420	11	462	0.00629221	0.00128629	0.00492857	0.00892857	42	0	42	42	
29.05	29.1	2	1	1	1	3	26	6	52	0.00492757	0	0.00492757	0.00492757	8.66667	2.06559	6	10	
29.05	29.1	2	1	1	4	9	378	9	378	0.00670635	0.00243812	0.00492857	0.0119286	42	0	42	42	
29.1	29.15	2	1	1	4	14	588	1	42	0.00592857	0	0.00592857	0.00592857	42	0	42	42	
29.15	29.2	2	1	1	4	11	462	23	966	0.0276677	0.0192146	0.00492857	0.0619286	42	0	42	42	
29.2	29.25	2	1	1	4	4	168	3	126	0.0092619	0.00251661	0.00692857	0.0119286	42	0	42	42	
29.25	29.3	2	1	1	4	11	462	13	546	0.00792857	0.00285774	0.00492857	0.0149286	42	0	42	42	
29.3	29.35	2	1	1	1	1	6	2	12	0.00492757	0	0.00492757	0.00492757	6	0	6	6	
29.3	29.35	2	1	1	4	12	504	11	462	0.00729221	0.0023355	0.00492857	0.0119286	42	0	42	42	
29.35	29.4	2	1	1	4	9	378	10	420	0.00802857	0.00246982	0.00492857	0.0119286	42	0	42	42	
29.4	29.45	2	1	1	4	13	546	12	504	0.00642857	0.00124316	0.00492857	0.00792857	42	0	42	42	
29.45	29.5	2	1	1	4	11	462	12	504	0.00734524	0.0022747	0.00492857	0.0119286	42	0	42	42	
29.5	29.55	2	1	1	4	16	672	14	588	0.007	0.00163915	0.00492857	0.00992857	42	0	42	42	
29.55	29.6	2	1	1	1	3	26	6	52	0.00492757	0	0.00492757	0.00492757	8.66667	2.06559	6	10	
29.55	29.6	2	1	1	4	14	588	16	672	0.00655357	0.00166833	0.00492857	0.0109286	42	0	42	42	
29.6	29.65	2	1	1	4	11	462	9	378	0.00870635	0.00345607	0.00492857	0.0149286	42	0	42	42	
29.65	29.7	2	1	1	4	13	546	14	588	0.00628571	0.00133631	0.00492857	0.00892857	42	0	42	42	
29.7	29.75	2	1	1	4	13	546	13	546	0.0066978	0.00158923	0.00492857	0.00992857	42	0	42	42	
29.75	29.8	2	1	1	4	15	630	15	630	0.0068619	0.0020166	0.00492857	0.0119286	42	0	42	42	
29.8	29.85	2	1	1	1	1	6	2	12	0.00492757	0	0.00492757	0.00492757	6	0	6	6	
29.8	29.85	2	1	1	4	14	588	14	588	0.0217857	0.0135978	0.00492857	0.0429286	42	0	42	42	
29.85	29.9	2	1	1	4	11	462	13	546	0.0066978	0.00130089	0.00492857	0.00892857	42	0	42	42	
29.9	29.95	2	1	1	4	10	420	8	336	0.00705357	0.00258775	0.00492857	0.0119286	42	0	42	42	
29.95	30	2	1	1	4	13	546	13	546	0.00677472	0.00211527	0.00492857	0.0119286	42	0	42	42	
30	30.05	2	1	1	1	3	26	6	52	0.00592757	0	0.00592757	0.00592757	8.66667	2.06559	6	10	
30	30.05	2	1	1	4	14	588	13	546	0.00654396	0.00119293	0.00492857	0.00792857	42	0	42	42	
30.05	30.1	2	1	1	4	12	504	14	588	0.00628571	0.00182323	0.00492857	0.0109286	42	0	42	42	
30.1	30.15	2	1	1	4	13	546	12	504	0.00692857	0.00195402	0.00492857	0.0119286	42	0	42	42	
30.15	30.2	2	1	1	4	16	672	16	672	0.00667857	0.00148324	0.00492857	0.00992857	42	0	42	42	
30.2	30.25	2	1	1	4	17	714	17	714	0.00610504	0.00142457	0.00492857	0.00892857	42	0	42	42	
30.25	30.3	2	1	1	1	1	6	2	12	0.00592757	0	0.00592757	0.00592757	6	0	6	6	
30.25	30.3	2	1	1	4	13	546	8	336	0.0248036	0.012495	0.00892857	0.0419286	42	0	42	42	
30.3	30.35	2	1	1	4	16	672	20	840	0.0222286	0.0143457	0.00492857	0.0469286	42	0	42	42	
30.35	30.4	2	1	1	4	8	336	10	420	0.00742857	0.0023214	0.00492857	0.0119286	42	0	42	42	
30.4	30.45	2	1	1	4	9	378	9	378	0.00848413	0.00206828	0.00592857	0.0119286	42	0	42	42	
30.45	30.5	2	1	1	4	12	504	10	420	0.00752857	0.00254733	0.00492857	0.0119286	42	0	42	42	
30.5	30.55	2	1	1	1	3	26	6	52	0.00592757	0	0.00592757	0.00592757	8.66667	2.06559	6	10	
30.5	30.55	2	1	1	4	13	546	14	588	0.00621429	0.00172888	0.00492857	0.00992857	42	0	42	42	
30.55	30.6	2	1	1	4	8	336	9	378	0.00770635	0.00268225	0.00492857	0.0119286	42	0	42	42	
30.6	30.65	2	1	1	4	12	504	12	504	0.00684524	0.00210878	0.00492857	0.0119286	42	0	42	42	
30.65	30.7	2	1	1	4	15	630	14	588	0.00657143	0.00154955	0.00492857	0.00992857	42	0	42	42	
30.7	30.75	2	1	1	4	11	462	12	504	0.00692857	0.0023355	0.00492857	0.0119286	42	0	42	42	
30.75	30.8	2	1	1	1	1	6	2	12	0.00492757	0	0.00492757	0.00492757	6	0	6	6	
